,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
48,346.8,0.24243412904842013,0.35176040568146894,182.9268292682927,178.0418514412417,328.0,85.22727272727273,2.0,2.0,10.526315789473685,10.526315789473685,376.0,121.99050869033343,84.0761559539921,121.99050869033343,21.293124689552208,1111.5008457867348,5171.507158868155,0.21492783663283177,17.6905845888348,82.3094154111652,6518.663758004161,235.6557533492704,0.894427190999916,5.050768160903913
49,456.0,0.0,0.0,131.57894736842104,131.57894736842104,456.0,131.57894736842104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
50,801.3846153846154,0.07492952168850864,0.09945216547791384,87.20930232558139,75.25199770100177,790.0,59.523809523809526,17.0,10.0,68.0,40.0,320.0,79.6994353806851,60.04736591929869,79.65300747617756,5.249732500709403,1266.0867087124716,607.4775349772766,2.0841704191741526,67.57637017127706,32.42362982872294,2186.0826195222676,312.51837583251927,1.0873369743489916,4.759587266600155
51,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
52,408.0,0.0,0.0,147.05882352941177,147.05882352941174,408.0,147.05882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
53,344.0,0.0,0.0,174.41860465116278,174.41860465116275,344.0,174.41860465116278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
54,790.6666666666666,0.14065001514910966,0.07736869802482561,97.40259740259741,77.35760065574523,754.0,63.559322033898304,10.0,8.0,58.8235294117647,47.05882352941177,328.0,61.17285057162878,111.2072786445627,59.936760213691024,10.848550845601824,4967.909348359153,1437.235011438779,3.456574122408768,77.56123936160402,22.438760638395987,6945.091040081055,539.946680283123,3.4583489610909117,5.02367426718671
55,328.0,0.0,0.0,182.9268292682927,182.92682926829272,328.0,182.9268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
56,886.1935483870968,0.08841019651819176,0.08786437263388241,80.64516129032258,68.21014783456457,872.0,57.25190839694657,23.0,13.0,76.66666666666667,43.333333333333336,304.0,77.86484016122638,78.34854576605692,77.86301361294007,5.832947782131116,1890.2895423742566,1025.2795760408517,1.8436820419984052,64.83432446979033,35.165675530209676,3628.6324697224873,713.063351307379,1.7073488045592458,4.932797915938276
57,492.9230769230769,0.30171107950192916,0.23430257366054846,138.88888888888889,128.6698997210573,432.0,72.11538461538461,1.0,1.0,8.333333333333334,8.333333333333334,400.0,115.49314553975343,148.720353649874,110.77705338000085,23.966047276613466,3202.849732588813,1864.8535939526212,1.7174805266081308,63.20120824386672,36.798791756133284,6208.548223949096,1140.8448974076623,2.36825846768572,5.40420726452839
