,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
173,952.0,0.08426248435523631,0.045324360501730554,70.09345794392523,63.43117311113776,944.0,55.97014925373134,9.0,2.0,81.81818181818181,18.181818181818183,216.0,43.14879119764749,80.21788510618497,41.93028452479876,5.039151091970928,2728.5715214961556,653.839891108196,4.1731493575154746,80.66941565204927,19.33058434795073,3591.4073955228623,208.99598291851112,3.508456347832336,4.734654368341905
174,909.3333333333334,0.06496208743516722,0.049933398890621525,70.75471698113208,66.22794905834957,880.0,56.81818181818182,9.0,4.0,64.28571428571429,28.571428571428573,208.0,45.40610405787184,59.07219150771207,44.7943145080366,3.9206377808141024,329.7874963582425,379.04605531855566,0.8700459791913265,46.52537899456167,53.47462100543833,1051.9004634379553,343.066911761157,2.336547052618939,4.606294991341594
175,887.25,0.04204167314926675,0.04424887946451908,72.81553398058253,67.73536435262025,878.0,63.02521008403362,11.0,3.0,73.33333333333333,20.0,128.0,39.25981830489455,37.301474501686926,39.10646437042801,2.7214853922689928,585.676421198762,594.0522759792935,0.9859004752288442,49.64500928049954,50.35499071950046,1223.0366986169709,43.30800143891528,1.54811393216208,4.307353235446918
176,913.0666666666667,0.07919283130058989,0.10508802110423413,77.31958762886597,66.0991126203799,920.0,57.69230769230769,14.0,8.0,100.0,57.142857142857146,264.0,95.95236913623938,72.30833449952529,95.89109468984242,5.077986694902696,843.090760655042,576.7549663595366,1.4617832698981519,59.37903989243652,40.620960107563484,1494.6559022708266,74.81017525624792,1.0545176981718118,4.921885096444688
177,926.8571428571429,0.06606958212648423,0.08327184646934803,72.81553398058253,64.99654917460792,928.0,57.69230769230769,11.0,7.0,84.61538461538461,53.84615384615385,216.0,77.18110569901857,61.23706411951852,76.55048224120438,4.1203586132414145,1285.5009391880258,1379.8895319977207,0.9315969933672554,48.22936650689486,51.77063349310512,2753.3744484678764,87.98397728212996,1.1673990679439838,4.772967297374804
178,901.0,0.0855660185790357,0.04578590350403964,75.0,67.0401208357028,894.0,57.69230769230769,6.0,4.0,54.54545454545455,36.36363636363637,240.0,41.253099057139714,77.09498273971117,35.01121426010447,5.478077917213688,707.0004105500834,150.1774557072674,4.7077666033189445,82.4800124199451,17.51998758005489,903.425345602128,46.247479344777204,4.078252899197965,4.643371172229433
179,867.7142857142857,0.07345639841843865,0.0815659262289273,75.75757575757575,69.48197192461456,858.0,60.97560975609756,9.0,5.0,69.23076923076923,38.46153846153846,192.0,70.77591941635778,63.739166284799474,70.32233478227788,4.73927379945519,1634.4095564450495,1773.1220807972693,0.9217693322673818,47.96461868708462,52.0353813129154,3518.191255462212,110.65961821989325,1.4259596295540617,4.786145886359958
180,856.0,0.09978577805636739,0.105617519047082,84.26966292134831,70.72934026930336,840.0,59.05511811023622,12.0,7.0,85.71428571428571,50.0,304.0,90.4085963043022,85.41662601625049,89.94510797691886,6.636927526994016,2660.2556976592687,2480.7577470624847,1.0723560979742304,51.74574480816689,48.25425519183311,5206.709203137235,65.6957584154817,1.5328709180924993,5.028735350121819
181,842.6666666666666,0.07915418998324712,0.07927486506798972,79.7872340425532,71.59381220606582,820.0,61.47540983606557,8.0,3.0,72.72727272727273,27.272727272727273,224.0,66.80228629729267,66.7005974258829,66.76664679289308,5.176668296427036,2443.714954106007,2186.07964909155,1.1178526615539925,52.78236214665465,47.21763785334535,5195.788317852021,565.9937146544629,1.6214723553833004,4.803511351503127
182,888.0,0.03857427200800339,0.046084111871539955,70.75471698113208,67.6512838093668,872.0,63.02521008403362,3.0,2.0,50.0,33.333333333333336,104.0,40.92269134192748,34.25395354310701,40.7267315981367,2.3456523565537855,162.56817412522935,509.11100170298675,0.3193177393170359,24.20324761814659,75.79675238185342,695.26347630827,23.584300480053873,1.1653261323084376,4.268477835571139
183,865.6,0.06917951514773339,0.08806057089740596,79.7872340425532,69.63127697450129,872.0,61.98347107438016,13.0,9.0,92.85714285714286,64.28571428571429,216.0,76.2252301687946,59.881788311878026,76.1202056899856,4.730523620618539,682.63717857624,652.5277550267821,1.0461427476724299,51.127554461313096,48.8724455386869,1436.2127874174694,101.04785381444731,1.1395648549372075,4.755013623470132
184,851.0,0.08824486781886165,0.10699197334985724,88.23529411764706,71.05596601038141,848.0,61.98347107438016,15.0,12.0,100.0,80.0,288.0,91.05016932072851,75.09638251385127,90.22007660283947,6.490524494079344,534.3691279110874,373.90510364099595,1.4291570847991435,58.83345682921589,41.166543170784095,1024.2578113826369,115.98357983055362,1.259601092384957,4.943892621987974
185,841.5,0.0938704488598305,0.10019077492978856,88.23529411764706,71.90723653204378,832.0,61.47540983606557,15.0,10.0,100.0,66.66666666666667,296.0,84.31053710341708,78.99198271554737,84.14167945924434,6.7176789443183065,3585.6791436224457,900.5823852757932,3.9815115221517154,79.92577161463515,20.074228385364844,5200.209940655386,713.948411757147,1.51338609909491,4.963025303375339
186,802.2857142857143,0.12076701465099517,0.10940733078734827,90.36144578313252,75.80763185340895,804.0,61.47540983606557,11.0,8.0,84.61538461538461,61.53846153846154,312.0,87.77593852882113,96.88965061142699,87.51452964741503,8.827128287711906,4670.893085380929,1837.705919680365,2.541697795800399,71.76495405153543,28.23504594846458,7686.431989776854,1177.8329847155605,1.8777029944222288,5.095639318077976
187,844.9230769230769,0.10469082806476458,0.08094350174412143,85.22727272727273,71.70219680522341,816.0,56.81818181818182,6.0,4.0,50.0,33.333333333333336,352.0,68.39103255057152,88.4556965741057,66.94276162015825,6.932059824941551,2632.3065789500924,1360.4044190720047,1.934944154875439,65.92780144253067,34.07219855746934,4962.191290640094,969.4802926179962,2.324220696537848,4.958563161098165
188,764.2857142857143,0.07192038496759365,0.09008981858884874,87.20930232558139,78.87040760022262,746.0,68.18181818181819,11.0,5.0,84.61538461538461,38.46153846153846,192.0,68.85436135004868,54.96772279666086,68.75529027521011,5.290498251641655,1285.206235460986,1240.280819503076,1.036221971066125,50.88944063026586,49.11055936973414,2796.7868931627822,271.29983819872047,1.1661650604700282,4.679224358495132
189,830.3333333333334,0.11291053847127752,0.16869455045242868,89.28571428571429,73.11707478796279,830.0,59.523809523809526,9.0,6.0,81.81818181818181,54.54545454545455,336.0,140.07270839233328,93.75338377731744,139.0261287053981,7.989501694468724,211.0604968543555,1993.7299985032464,0.10586212627226607,9.572814165280723,90.4271858347193,2236.810179921149,32.01968456354727,0.8084974355865209,5.1383541781901165
190,832.6666666666666,0.06749771207581017,0.09283413323616392,79.7872340425532,72.3508571061656,808.0,64.65517241379311,7.0,4.0,63.63636363636363,36.36363636363637,176.0,77.29988827464582,56.20309492179126,77.29646694159374,4.543964186054469,498.59200466207403,1512.1089950650285,0.3297328474926717,24.796924293057206,75.20307570694278,2087.482553981441,76.78155425433827,0.9604735513644466,4.7032873696864765
191,850.1818181818181,0.07599106263461756,0.10699843767609796,79.7872340425532,70.94082594294458,832.0,62.5,8.0,5.0,80.0,50.0,208.0,90.96812628607891,64.60621979626758,90.6827436726525,5.087606424582679,565.3411412386181,1747.756759656905,0.32346671704453767,24.440865257788897,75.55913474221111,2426.132928972579,113.03502807705604,0.9095418404908637,4.822719462805781
